onset	duration	sample	type	value
782.657	0.0002	3913286	Response	R128
787.0422	0.0002	3935212	Response	R128
792.4592	0.0002	3962297	Response	R128
797.4444	0.0002	3987223	Response	R128
802.4194	0.0002	4012098	Response	R128
807.0396	0.0002	4035199	Response	R128
812.5476	0.0002	4062739	Response	R128
817.6838	0.0002	4088420	Response	R128
823.0238	0.0002	4115120	Response	R128
828.33	0.0002	4141651	Response	R128
833.24	0.0002	4166201	Response	R128
837.8922	0.0002	4189462	Response	R128
842.2212	0.0002	4211107	Response	R128
846.8564	0.0002	4234283	Response	R128
851.6654	0.0002	4258328	Response	R128
856.1036	0.0002	4280519	Response	R128
860.6816	0.0002	4303409	Response	R128
865.5798	0.0002	4327900	Response	R128
870.0968	0.0002	4350485	Response	R128
875.369	0.0002	4376846	Response	R128
880.737	0.0002	4403686	Response	R128
886.3872	0.0002	4431937	Response	R128
891.2842	0.0002	4456422	Response	R128
896.4954	0.0002	4482478	Response	R128
901.8386	0.0002	4509194	Response	R128
906.6056	0.0002	4533029	Response	R128
911.2606	0.0002	4556304	Response	R128
916.1608	0.0002	4580805	Response	R128
921.681	0.0002	4608406	Response	R128
926.279	0.0002	4631396	Response	R128
931.5782	0.0002	4657892	Response	R128
936.4712	0.0002	4682357	Response	R128
941.2334	0.0002	4706168	Response	R128
945.9604	0.0002	4729803	Response	R128
951.2626	0.0002	4756314	Response	R128
956.6046	0.0002	4783024	Response	R128
961.2508	0.0002	4806255	Response	R128
966.8138	0.0002	4834070	Response	R128
972.088	0.0002	4860441	Response	R128
977.759	0.0002	4888796	Response	R128
983.1502	0.0002	4915752	Response	R128
988.8874	0.0002	4944438	Response	R128
993.5774	0.0002	4967888	Response	R128
999.1566	0.0002	4995784	Response	R128
1004.4286	0.0002	5022144	Response	R128
1009.9928	0.0002	5049965	Response	R128
1014.4598	0.0002	5072300	Response	R128
1019.461	0.0002	5097306	Response	R128
1024.141	0.0002	5120706	Response	R128
1029.6642	0.0002	5148322	Response	R128
1034.6012	0.0002	5173007	Response	R128
1038.9724	0.0002	5194863	Response	R128
1043.7444	0.0002	5218723	Response	R128
1048.2626	0.0002	5241314	Response	R128
1052.7796	0.0002	5263899	Response	R128
1057.0828	0.0002	5285415	Response	R128
1061.9438	0.0002	5309720	Response	R128
1066.83	0.0002	5334151	Response	R128
1071.946	0.0002	5359731	Response	R128
1076.4982	0.0002	5382492	Response	R128
1081.4782	0.0002	5407392	Response	R128
1086.3734	0.0002	5431868	Response	R128
1091.9614	0.0002	5459808	Response	R128
1096.3166	0.0002	5481584	Response	R128
1100.6056	0.0002	5503029	Response	R128
1105.8128	0.0002	5529065	Response	R128
1110.0728	0.0002	5550365	Response	R128
1115.591	0.0002	5577956	Response	R128
1120.337	0.0002	5601686	Response	R128
1125.8982	0.0002	5629492	Response	R128
1131.2462	0.0002	5656232	Response	R128
1136.6114	0.0002	5683058	Response	R128
1141.3234	0.0002	5706618	Response	R128
1145.9506	0.0002	5729754	Response	R128
1151.2526	0.0002	5756264	Response	R128
1156.1418	0.0002	5780710	Response	R128
1161.564	0.0002	5807821	Response	R128
1166.37	0.0002	5831851	Response	R128
1171.2462	0.0002	5856232	Response	R128
1176.9832	0.0002	5884917	Response	R128
1181.4604	0.0002	5907303	Response	R128
1186.3804	0.0002	5931903	Response	R128
1191.3456	0.0002	5956729	Response	R128
1196.2166	0.0002	5981084	Response	R128
1201.5108	0.0002	6007555	Response	R128
1206.5718	0.0002	6032860	Response	R128
1220.32	0.0002	6101601	New Segment	n/a
1231.5572	0.0002	6157787	Response	R128
1237.0804	0.0002	6185403	Response	R128
1241.7594	0.0002	6208798	Response	R128
1246.8156	0.0002	6234079	Response	R128
1252.3836	0.0002	6261919	Response	R128
1257.6848	0.0002	6288425	Response	R128
1263.1288	0.0002	6315645	Response	R128
1267.433	0.0002	6337166	Response	R128
1272.601	0.0002	6363006	Response	R128
1278.1592	0.0002	6390797	Response	R128
1283.9044	0.0002	6419523	Response	R128
1289.3534	0.0002	6446768	Response	R128
1294.6476	0.0002	6473239	Response	R128
1299.0256	0.0002	6495129	Response	R128
1303.5808	0.0002	6517905	Response	R128
1309.2298	0.0002	6546150	Response	R128
1313.727	0.0002	6568636	Response	R128
1319.018	0.0002	6595091	Response	R128
1323.9722	0.0002	6619862	Response	R128
1328.8632	0.0002	6644317	Response	R128
1333.2364	0.0002	6666183	Response	R128
1338.8184	0.0002	6694093	Response	R128
1343.9686	0.0002	6719844	Response	R128
1348.5946	0.0002	6742974	Response	R128
1354.2078	0.0002	6771040	Response	R128
1359.5018	0.0002	6797510	Response	R128
1364.901	0.0002	6824506	Response	R128
1370.0752	0.0002	6850377	Response	R128
1374.7962	0.0002	6873982	Response	R128
1380.0824	0.0002	6900413	Response	R128
1384.3514	0.0002	6921758	Response	R128
1389.5036	0.0002	6947519	Response	R128
1395.1636	0.0002	6975819	Response	R128
1400.6308	0.0002	7003155	Response	R128
1405.5108	0.0002	7027555	Response	R128
1410.916	0.0002	7054581	Response	R128
1415.419	0.0002	7077096	Response	R128
1419.9652	0.0002	7099827	Response	R128
1424.5512	0.0002	7122757	Response	R128
1430.2284	0.0002	7151143	Response	R128
1435.0864	0.0002	7175433	Response	R128
1440.0106	0.0002	7200054	Response	R128
1445.2486	0.0002	7226244	Response	R128
1450.7478	0.0002	7253740	Response	R128
1456.39	0.0002	7281951	Response	R128
1460.973	0.0002	7304866	Response	R128
1466.4352	0.0002	7332177	Response	R128
1471.4702	0.0002	7357352	Response	R128
1476.9444	0.0002	7384723	Response	R128
1482.0154	0.0002	7410078	Response	R128
1486.6466	0.0002	7433234	Response	R128
1492.0146	0.0002	7460074	Response	R128
1496.2748	0.0002	7481375	Response	R128
1501.7338	0.0002	7508670	Response	R128
1507.167	0.0002	7535836	Response	R128
1512.632	0.0002	7563161	Response	R128
1518.3702	0.0002	7591852	Response	R128
1523.7382	0.0002	7618692	Response	R128
1529.4754	0.0002	7647378	Response	R128
1533.7686	0.0002	7668844	Response	R128
1538.3286	0.0002	7691644	Response	R128
1543.2568	0.0002	7716285	Response	R128
1548.8968	0.0002	7744485	Response	R128
1554.231	0.0002	7771156	Response	R128
1559.418	0.0002	7797091	Response	R128
1564.6992	0.0002	7823497	Response	R128
1570.1042	0.0002	7850522	Response	R128
1575.0864	0.0002	7875433	Response	R128
1580.2324	0.0002	7901163	Response	R128
1585.2166	0.0002	7926084	Response	R128
1590.4066	0.0002	7952034	Response	R128
1595.9468	0.0002	7979735	Response	R128
1600.907	0.0002	8004536	Response	R128
1605.829	0.0002	8029146	Response	R128
1610.5672	0.0002	8052837	Response	R128
1614.8912	0.0002	8074457	Response	R128
1619.1672	0.0002	8095837	Response	R128
1624.2604	0.0002	8121303	Response	R128
1629.2264	0.0002	8146133	Response	R128
1634.8256	0.0002	8174129	Response	R128
1639.3396	0.0002	8196699	Response	R128
1643.7128	0.0002	8218565	Response	R128
1648.8248	0.0002	8244125	Response	R128
1654.144	0.0002	8270721	Response	R128
1658.7	0.0002	8293501	Response	R128
1663.3142	0.0002	8316572	Response	R128
1668.1762	0.0002	8340882	Response	R128
1672.6074	0.0002	8363038	Response	R128
1677.9014	0.0002	8389508	Response	R128
1682.6016	0.0002	8413009	Response	R128
1687.7398	0.0002	8438700	Response	R128
1692.9428	0.0002	8464715	Response	R128
1698.015	0.0002	8490076	Response	R128
1703.417	0.0002	8517086	Response	R128
1708.3772	0.0002	8541887	Response	R128
1712.7012	0.0002	8563507	Response	R128
1717.5274	0.0002	8587638	Response	R128
1722.1824	0.0002	8610913	Response	R128
1726.7396	0.0002	8633699	Response	R128
1731.4986	0.0002	8657494	Response	R128
